2026-06-10 07:40:13,101 - INFO - Namespace(device_id=None, dataset='Cdataset', BERT_emb=False, LLM_emb=True, saved_path='../result\\GCN\\Cdataset_graph_ae_LLM_5000_0.4_128\\0\\hidden_exprr_ratio_0.1', seed=0, nfold=5, epoch=5000, learning_rate=0.01, weight_decay=0.0, patience=100, feature_type='LLM', concatenate_type='graph_ae', hidden_feats=128, dropout=0.4, drug_in_feats=1024, disease_in_feats=768, exp_name='GCN', dr_fingerprint=False, dis_prot_assoc=True, hidden_ratio=0.1, threshold=0.5)
2026-06-10 07:40:13,101 - INFO - 
[Hidden-Link Experiment]  hidden_ratio = 0.10
2026-06-10 07:40:13,149 - INFO - Total positives: 2532  |  Hidden: 253  |  Visible: 2279
2026-06-10 07:40:13,508 - INFO - 5-Cross Validation: Fold 1
2026-06-10 07:40:14,155 - INFO - Graph(num_nodes={'disease': 409, 'drug': 663},
      num_edges={('disease', 'di_di', 'disease'): 6507, ('disease', 'di_dr', 'drug'): 2279, ('drug', 'dr_di', 'disease'): 2279, ('drug', 'dr_dr', 'drug'): 10582},
      metagraph=[('disease', 'disease', 'di_di'), ('disease', 'drug', 'di_dr'), ('drug', 'disease', 'dr_di'), ('drug', 'drug', 'dr_dr')])
2026-06-10 07:40:14,295 - INFO - Train: 216933  |  Test: 54234  (pos 1823, neg 456)
2026-06-10 07:40:31,126 - INFO - Loss pos weight: 117.998
2026-06-10 08:50:04,430 - INFO - Epoch 2550 Loss: 0.072; Train AUC 0.998; AUC 0.878; AUPR: 0.371
2026-06-10 08:50:15,317 - INFO - Epoch 2600 Loss: 0.061; Train AUC 0.999; AUC 0.867; AUPR: 0.333
2026-06-10 08:50:26,095 - INFO - Epoch 2650 Loss: 0.064; Train AUC 0.999; AUC 0.874; AUPR: 0.331
2026-06-10 08:50:37,317 - INFO - Epoch 2700 Loss: 0.071; Train AUC 0.998; AUC 0.873; AUPR: 0.356
2026-06-10 08:50:48,390 - INFO - Epoch 2750 Loss: 0.068; Train AUC 0.998; AUC 0.869; AUPR: 0.370
2026-06-10 08:50:59,082 - INFO - Epoch 2800 Loss: 0.056; Train AUC 0.999; AUC 0.878; AUPR: 0.346
2026-06-10 08:51:09,795 - INFO - Epoch 2850 Loss: 0.069; Train AUC 0.999; AUC 0.878; AUPR: 0.367
2026-06-10 08:51:20,252 - INFO - Epoch 2900 Loss: 0.068; Train AUC 0.999; AUC 0.870; AUPR: 0.346
2026-06-10 08:51:31,631 - INFO - Epoch 2950 Loss: 0.064; Train AUC 0.999; AUC 0.880; AUPR: 0.331
2026-06-10 08:51:42,317 - INFO - Epoch 3000 Loss: 0.065; Train AUC 0.999; AUC 0.879; AUPR: 0.349
2026-06-10 08:51:53,334 - INFO - Epoch 3050 Loss: 0.061; Train AUC 0.999; AUC 0.865; AUPR: 0.346
2026-06-10 08:52:04,006 - INFO - Epoch 3100 Loss: 0.058; Train AUC 0.999; AUC 0.867; AUPR: 0.370
2026-06-10 08:52:14,860 - INFO - Epoch 3150 Loss: 0.058; Train AUC 0.999; AUC 0.877; AUPR: 0.386
2026-06-10 08:52:25,410 - INFO - Epoch 3200 Loss: 0.063; Train AUC 0.999; AUC 0.867; AUPR: 0.376
2026-06-10 08:52:36,366 - INFO - Epoch 3250 Loss: 0.048; Train AUC 0.999; AUC 0.866; AUPR: 0.346
2026-06-10 08:52:47,152 - INFO - Epoch 3300 Loss: 0.058; Train AUC 0.999; AUC 0.872; AUPR: 0.355
2026-06-10 08:52:58,022 - INFO - Epoch 3350 Loss: 0.060; Train AUC 0.999; AUC 0.872; AUPR: 0.383
2026-06-10 08:53:08,979 - INFO - Epoch 3400 Loss: 0.071; Train AUC 0.999; AUC 0.871; AUPR: 0.361
2026-06-10 08:53:19,690 - INFO - Epoch 3450 Loss: 0.059; Train AUC 0.999; AUC 0.863; AUPR: 0.390
2026-06-10 08:53:30,449 - INFO - Epoch 3500 Loss: 0.059; Train AUC 0.999; AUC 0.879; AUPR: 0.351
2026-06-10 08:53:41,583 - INFO - Epoch 3550 Loss: 0.053; Train AUC 0.999; AUC 0.869; AUPR: 0.379
2026-06-10 08:53:52,343 - INFO - Epoch 3600 Loss: 0.059; Train AUC 0.999; AUC 0.872; AUPR: 0.332
2026-06-10 08:54:03,214 - INFO - Epoch 3650 Loss: 0.052; Train AUC 0.999; AUC 0.881; AUPR: 0.342
2026-06-10 08:54:13,953 - INFO - Epoch 3700 Loss: 0.053; Train AUC 0.999; AUC 0.872; AUPR: 0.347
2026-06-10 08:54:24,961 - INFO - Epoch 3750 Loss: 0.050; Train AUC 0.999; AUC 0.878; AUPR: 0.391
2026-06-10 08:54:36,017 - INFO - Epoch 3800 Loss: 0.056; Train AUC 0.999; AUC 0.868; AUPR: 0.355
2026-06-10 08:54:47,219 - INFO - Epoch 3850 Loss: 0.054; Train AUC 0.999; AUC 0.877; AUPR: 0.359
2026-06-10 08:54:58,210 - INFO - Epoch 3900 Loss: 0.053; Train AUC 0.999; AUC 0.872; AUPR: 0.362
2026-06-10 08:55:09,009 - INFO - Epoch 3950 Loss: 0.055; Train AUC 0.999; AUC 0.863; AUPR: 0.354
2026-06-10 08:55:19,798 - INFO - Epoch 4000 Loss: 0.051; Train AUC 0.999; AUC 0.861; AUPR: 0.355
2026-06-10 08:55:30,658 - INFO - Epoch 4050 Loss: 0.048; Train AUC 0.999; AUC 0.870; AUPR: 0.357
2026-06-10 08:55:41,318 - INFO - Epoch 4100 Loss: 0.057; Train AUC 0.999; AUC 0.867; AUPR: 0.379
2026-06-10 08:55:52,280 - INFO - Epoch 4150 Loss: 0.063; Train AUC 0.999; AUC 0.879; AUPR: 0.364
2026-06-10 08:56:03,405 - INFO - Epoch 4200 Loss: 0.052; Train AUC 0.999; AUC 0.868; AUPR: 0.380
2026-06-10 08:56:14,515 - INFO - Epoch 4250 Loss: 0.051; Train AUC 0.999; AUC 0.860; AUPR: 0.373
2026-06-10 08:56:25,028 - INFO - Epoch 4300 Loss: 0.054; Train AUC 0.999; AUC 0.871; AUPR: 0.361
2026-06-10 08:56:35,957 - INFO - Epoch 4350 Loss: 0.049; Train AUC 0.999; AUC 0.874; AUPR: 0.356
2026-06-10 08:56:46,864 - INFO - Epoch 4400 Loss: 0.048; Train AUC 0.999; AUC 0.875; AUPR: 0.362
2026-06-10 08:56:57,593 - INFO - Epoch 4450 Loss: 0.050; Train AUC 0.999; AUC 0.880; AUPR: 0.369
2026-06-10 08:57:08,149 - INFO - Epoch 4500 Loss: 0.049; Train AUC 0.999; AUC 0.865; AUPR: 0.333
2026-06-10 08:57:18,755 - INFO - Epoch 4550 Loss: 0.048; Train AUC 0.999; AUC 0.858; AUPR: 0.378
2026-06-10 08:57:29,269 - INFO - Epoch 4600 Loss: 0.049; Train AUC 0.999; AUC 0.871; AUPR: 0.355
2026-06-10 08:57:39,966 - INFO - Epoch 4650 Loss: 0.056; Train AUC 0.999; AUC 0.861; AUPR: 0.341
2026-06-10 08:57:50,575 - INFO - Epoch 4700 Loss: 0.047; Train AUC 0.999; AUC 0.855; AUPR: 0.377
2026-06-10 08:58:01,586 - INFO - Epoch 4750 Loss: 0.052; Train AUC 0.999; AUC 0.863; AUPR: 0.374
2026-06-10 08:58:12,462 - INFO - Epoch 4800 Loss: 0.043; Train AUC 0.999; AUC 0.867; AUPR: 0.348
2026-06-10 08:58:23,537 - INFO - Epoch 4850 Loss: 0.048; Train AUC 0.999; AUC 0.867; AUPR: 0.363
2026-06-10 08:58:34,826 - INFO - Epoch 4900 Loss: 0.044; Train AUC 0.999; AUC 0.858; AUPR: 0.363
2026-06-10 08:58:46,077 - INFO - Epoch 4950 Loss: 0.049; Train AUC 0.999; AUC 0.867; AUPR: 0.355
2026-06-10 08:58:56,870 - INFO - Epoch 5000 Loss: 0.051; Train AUC 0.999; AUC 0.860; AUPR: 0.339
2026-06-10 08:58:56,967 - INFO - 5-Cross Validation: Fold 5
2026-06-10 08:58:57,706 - INFO - Graph(num_nodes={'disease': 409, 'drug': 663},
      num_edges={('disease', 'di_di', 'disease'): 6507, ('disease', 'di_dr', 'drug'): 2279, ('drug', 'dr_di', 'disease'): 2279, ('drug', 'dr_dr', 'drug'): 10582},
      metagraph=[('disease', 'disease', 'di_di'), ('disease', 'drug', 'di_dr'), ('drug', 'disease', 'dr_di'), ('drug', 'drug', 'dr_dr')])
2026-06-10 08:58:57,799 - INFO - Train: 216935  |  Test: 54232  (pos 1824, neg 455)
2026-06-10 08:58:57,822 - INFO - Loss pos weight: 117.934
2026-06-10 08:59:08,788 - INFO - Epoch 50 Loss: 0.665; Train AUC 0.934; AUC 0.813; AUPR: 0.050
2026-06-10 08:59:19,668 - INFO - Epoch 100 Loss: 0.498; Train AUC 0.960; AUC 0.843; AUPR: 0.077
2026-06-10 08:59:30,869 - INFO - Epoch 150 Loss: 0.402; Train AUC 0.973; AUC 0.859; AUPR: 0.083
2026-06-10 08:59:42,095 - INFO - Epoch 200 Loss: 0.350; Train AUC 0.979; AUC 0.865; AUPR: 0.111
2026-06-10 08:59:53,191 - INFO - Epoch 250 Loss: 0.281; Train AUC 0.985; AUC 0.867; AUPR: 0.143
2026-06-10 09:00:04,337 - INFO - Epoch 300 Loss: 0.250; Train AUC 0.988; AUC 0.887; AUPR: 0.201
2026-06-10 09:00:15,342 - INFO - Epoch 350 Loss: 0.222; Train AUC 0.990; AUC 0.887; AUPR: 0.152
2026-06-10 09:00:25,877 - INFO - Epoch 400 Loss: 0.204; Train AUC 0.991; AUC 0.888; AUPR: 0.207
2026-06-10 09:00:36,621 - INFO - Epoch 450 Loss: 0.184; Train AUC 0.993; AUC 0.886; AUPR: 0.197
2026-06-10 09:00:47,261 - INFO - Epoch 500 Loss: 0.176; Train AUC 0.993; AUC 0.889; AUPR: 0.216
2026-06-10 09:00:58,132 - INFO - Epoch 550 Loss: 0.171; Train AUC 0.994; AUC 0.891; AUPR: 0.271
2026-06-10 09:01:08,796 - INFO - Epoch 600 Loss: 0.166; Train AUC 0.994; AUC 0.883; AUPR: 0.249
2026-06-10 09:01:19,459 - INFO - Epoch 650 Loss: 0.157; Train AUC 0.994; AUC 0.885; AUPR: 0.260
2026-06-10 09:01:30,366 - INFO - Epoch 700 Loss: 0.135; Train AUC 0.996; AUC 0.888; AUPR: 0.256
2026-06-10 09:01:41,125 - INFO - Epoch 750 Loss: 0.146; Train AUC 0.995; AUC 0.900; AUPR: 0.255
2026-06-10 09:01:51,660 - INFO - Epoch 800 Loss: 0.133; Train AUC 0.996; AUC 0.886; AUPR: 0.256
2026-06-10 09:02:02,372 - INFO - Epoch 850 Loss: 0.131; Train AUC 0.996; AUC 0.891; AUPR: 0.288
2026-06-10 09:02:12,898 - INFO - Epoch 900 Loss: 0.123; Train AUC 0.996; AUC 0.890; AUPR: 0.242
2026-06-10 09:02:23,632 - INFO - Epoch 950 Loss: 0.121; Train AUC 0.996; AUC 0.894; AUPR: 0.277
2026-06-10 09:02:34,197 - INFO - Epoch 1000 Loss: 0.127; Train AUC 0.996; AUC 0.885; AUPR: 0.270
2026-06-10 09:02:45,304 - INFO - Epoch 1050 Loss: 0.116; Train AUC 0.996; AUC 0.890; AUPR: 0.292
2026-06-10 09:02:55,956 - INFO - Epoch 1100 Loss: 0.113; Train AUC 0.997; AUC 0.881; AUPR: 0.270
2026-06-10 09:03:06,802 - INFO - Epoch 1150 Loss: 0.117; Train AUC 0.997; AUC 0.880; AUPR: 0.309
2026-06-10 09:03:17,668 - INFO - Epoch 1200 Loss: 0.110; Train AUC 0.997; AUC 0.880; AUPR: 0.312
2026-06-10 09:03:28,660 - INFO - Epoch 1250 Loss: 0.103; Train AUC 0.997; AUC 0.890; AUPR: 0.295
2026-06-10 09:03:39,817 - INFO - Epoch 1300 Loss: 0.105; Train AUC 0.997; AUC 0.887; AUPR: 0.296
2026-06-10 09:03:50,867 - INFO - Epoch 1350 Loss: 0.100; Train AUC 0.997; AUC 0.886; AUPR: 0.316
2026-06-10 09:04:02,105 - INFO - Epoch 1400 Loss: 0.098; Train AUC 0.997; AUC 0.884; AUPR: 0.298
2026-06-10 09:04:13,080 - INFO - Epoch 1450 Loss: 0.099; Train AUC 0.997; AUC 0.878; AUPR: 0.342
2026-06-10 09:04:24,131 - INFO - Epoch 1500 Loss: 0.096; Train AUC 0.998; AUC 0.880; AUPR: 0.305
2026-06-10 09:04:38,622 - INFO - Epoch 1550 Loss: 0.102; Train AUC 0.997; AUC 0.885; AUPR: 0.313
2026-06-10 09:04:49,784 - INFO - Epoch 1600 Loss: 0.096; Train AUC 0.998; AUC 0.891; AUPR: 0.315
2026-06-10 09:05:01,508 - INFO - Epoch 1650 Loss: 0.090; Train AUC 0.998; AUC 0.884; AUPR: 0.292
2026-06-10 09:05:13,350 - INFO - Epoch 1700 Loss: 0.097; Train AUC 0.997; AUC 0.872; AUPR: 0.318
2026-06-10 09:05:24,902 - INFO - Epoch 1750 Loss: 0.092; Train AUC 0.998; AUC 0.888; AUPR: 0.291
2026-06-10 09:05:36,815 - INFO - Epoch 1800 Loss: 0.091; Train AUC 0.998; AUC 0.883; AUPR: 0.304
2026-06-10 09:05:48,819 - INFO - Epoch 1850 Loss: 0.081; Train AUC 0.998; AUC 0.882; AUPR: 0.334
2026-06-10 09:05:59,706 - INFO - Epoch 1900 Loss: 0.082; Train AUC 0.998; AUC 0.882; AUPR: 0.341
2026-06-10 09:06:10,361 - INFO - Epoch 1950 Loss: 0.080; Train AUC 0.998; AUC 0.876; AUPR: 0.314
2026-06-10 09:06:21,152 - INFO - Epoch 2000 Loss: 0.082; Train AUC 0.998; AUC 0.884; AUPR: 0.311
2026-06-10 09:06:32,097 - INFO - Epoch 2050 Loss: 0.084; Train AUC 0.998; AUC 0.884; AUPR: 0.316
2026-06-10 09:06:43,776 - INFO - Epoch 2100 Loss: 0.078; Train AUC 0.998; AUC 0.887; AUPR: 0.336
2026-06-10 09:06:54,881 - INFO - Epoch 2150 Loss: 0.080; Train AUC 0.998; AUC 0.883; AUPR: 0.291
2026-06-10 09:07:05,665 - INFO - Epoch 2200 Loss: 0.073; Train AUC 0.998; AUC 0.879; AUPR: 0.293
2026-06-10 09:07:16,930 - INFO - Epoch 2250 Loss: 0.072; Train AUC 0.998; AUC 0.884; AUPR: 0.334
2026-06-10 09:07:28,535 - INFO - Epoch 2300 Loss: 0.079; Train AUC 0.998; AUC 0.882; AUPR: 0.318
2026-06-10 09:07:40,062 - INFO - Epoch 2350 Loss: 0.077; Train AUC 0.998; AUC 0.879; AUPR: 0.333
2026-06-10 09:07:51,216 - INFO - Epoch 2400 Loss: 0.070; Train AUC 0.998; AUC 0.893; AUPR: 0.304
2026-06-10 09:08:02,878 - INFO - Epoch 2450 Loss: 0.067; Train AUC 0.998; AUC 0.879; AUPR: 0.347
2026-06-10 09:08:14,682 - INFO - Epoch 2500 Loss: 0.069; Train AUC 0.999; AUC 0.879; AUPR: 0.336
2026-06-10 09:08:26,268 - INFO - Epoch 2550 Loss: 0.083; Train AUC 0.998; AUC 0.884; AUPR: 0.317
2026-06-10 09:08:38,227 - INFO - Epoch 2600 Loss: 0.072; Train AUC 0.998; AUC 0.880; AUPR: 0.338
2026-06-10 09:08:49,808 - INFO - Epoch 2650 Loss: 0.077; Train AUC 0.998; AUC 0.877; AUPR: 0.305
2026-06-10 09:09:00,897 - INFO - Epoch 2700 Loss: 0.076; Train AUC 0.998; AUC 0.877; AUPR: 0.311
2026-06-10 09:09:13,697 - INFO - Epoch 2750 Loss: 0.066; Train AUC 0.999; AUC 0.891; AUPR: 0.312
2026-06-10 09:09:28,236 - INFO - Epoch 2800 Loss: 0.063; Train AUC 0.999; AUC 0.875; AUPR: 0.298
2026-06-10 09:09:49,543 - INFO - Epoch 2850 Loss: 0.062; Train AUC 0.999; AUC 0.876; AUPR: 0.342
2026-06-10 09:10:02,391 - INFO - Epoch 2900 Loss: 0.064; Train AUC 0.999; AUC 0.873; AUPR: 0.304
2026-06-10 09:10:13,979 - INFO - Epoch 2950 Loss: 0.064; Train AUC 0.999; AUC 0.878; AUPR: 0.355
2026-06-10 09:10:26,412 - INFO - Epoch 3000 Loss: 0.064; Train AUC 0.999; AUC 0.882; AUPR: 0.347
2026-06-10 09:10:38,086 - INFO - Epoch 3050 Loss: 0.063; Train AUC 0.999; AUC 0.880; AUPR: 0.357
2026-06-10 09:10:49,481 - INFO - Epoch 3100 Loss: 0.062; Train AUC 0.999; AUC 0.867; AUPR: 0.326
2026-06-10 09:11:01,297 - INFO - Epoch 3150 Loss: 0.063; Train AUC 0.999; AUC 0.878; AUPR: 0.337
2026-06-10 09:11:13,067 - INFO - Epoch 3200 Loss: 0.059; Train AUC 0.999; AUC 0.871; AUPR: 0.301
2026-06-10 09:11:24,577 - INFO - Epoch 3250 Loss: 0.062; Train AUC 0.999; AUC 0.878; AUPR: 0.379
2026-06-10 09:11:36,278 - INFO - Epoch 3300 Loss: 0.056; Train AUC 0.999; AUC 0.885; AUPR: 0.367
2026-06-10 09:11:47,829 - INFO - Epoch 3350 Loss: 0.070; Train AUC 0.999; AUC 0.883; AUPR: 0.341
2026-06-10 09:11:59,534 - INFO - Epoch 3400 Loss: 0.064; Train AUC 0.999; AUC 0.878; AUPR: 0.312
2026-06-10 09:12:10,845 - INFO - Epoch 3450 Loss: 0.063; Train AUC 0.999; AUC 0.873; AUPR: 0.372
2026-06-10 09:12:23,023 - INFO - Epoch 3500 Loss: 0.063; Train AUC 0.999; AUC 0.881; AUPR: 0.347
2026-06-10 09:12:35,055 - INFO - Epoch 3550 Loss: 0.056; Train AUC 0.999; AUC 0.874; AUPR: 0.335
2026-06-10 09:12:47,081 - INFO - Epoch 3600 Loss: 0.056; Train AUC 0.999; AUC 0.879; AUPR: 0.386
2026-06-10 09:12:59,225 - INFO - Epoch 3650 Loss: 0.062; Train AUC 0.999; AUC 0.875; AUPR: 0.328
2026-06-10 09:13:10,924 - INFO - Epoch 3700 Loss: 0.063; Train AUC 0.999; AUC 0.880; AUPR: 0.360
2026-06-10 09:13:23,111 - INFO - Epoch 3750 Loss: 0.055; Train AUC 0.999; AUC 0.872; AUPR: 0.313
2026-06-10 09:13:35,953 - INFO - Epoch 3800 Loss: 0.061; Train AUC 0.999; AUC 0.877; AUPR: 0.360
2026-06-10 09:13:48,995 - INFO - Epoch 3850 Loss: 0.053; Train AUC 0.999; AUC 0.876; AUPR: 0.336
2026-06-10 09:14:02,140 - INFO - Epoch 3900 Loss: 0.050; Train AUC 0.999; AUC 0.875; AUPR: 0.326
2026-06-10 09:14:14,038 - INFO - Epoch 3950 Loss: 0.056; Train AUC 0.999; AUC 0.882; AUPR: 0.357
2026-06-10 09:14:27,800 - INFO - Epoch 4000 Loss: 0.052; Train AUC 0.999; AUC 0.888; AUPR: 0.351
2026-06-10 09:14:41,604 - INFO - Epoch 4050 Loss: 0.054; Train AUC 0.999; AUC 0.877; AUPR: 0.354
2026-06-10 09:14:56,196 - INFO - Epoch 4100 Loss: 0.053; Train AUC 0.999; AUC 0.874; AUPR: 0.325
2026-06-10 09:15:10,243 - INFO - Epoch 4150 Loss: 0.056; Train AUC 0.999; AUC 0.882; AUPR: 0.373
2026-06-10 09:15:23,046 - INFO - Epoch 4200 Loss: 0.053; Train AUC 0.999; AUC 0.875; AUPR: 0.352
2026-06-10 09:15:39,200 - INFO - Epoch 4250 Loss: 0.053; Train AUC 0.999; AUC 0.884; AUPR: 0.384
2026-06-10 09:15:52,948 - INFO - Epoch 4300 Loss: 0.051; Train AUC 0.999; AUC 0.871; AUPR: 0.328
2026-06-10 09:16:07,809 - INFO - Epoch 4350 Loss: 0.054; Train AUC 0.999; AUC 0.886; AUPR: 0.323
2026-06-10 09:16:20,334 - INFO - Epoch 4400 Loss: 0.049; Train AUC 0.999; AUC 0.874; AUPR: 0.359
2026-06-10 09:16:34,179 - INFO - Epoch 4450 Loss: 0.057; Train AUC 0.999; AUC 0.880; AUPR: 0.357
2026-06-10 09:16:46,681 - INFO - Epoch 4500 Loss: 0.047; Train AUC 0.999; AUC 0.886; AUPR: 0.375
2026-06-10 09:16:59,345 - INFO - Epoch 4550 Loss: 0.049; Train AUC 0.999; AUC 0.876; AUPR: 0.336
2026-06-10 09:17:12,399 - INFO - Epoch 4600 Loss: 0.053; Train AUC 0.999; AUC 0.886; AUPR: 0.355
2026-06-10 09:17:24,749 - INFO - Epoch 4650 Loss: 0.051; Train AUC 0.999; AUC 0.872; AUPR: 0.374
2026-06-10 09:17:37,007 - INFO - Epoch 4700 Loss: 0.048; Train AUC 0.999; AUC 0.878; AUPR: 0.369
2026-06-10 09:17:49,259 - INFO - Epoch 4750 Loss: 0.050; Train AUC 0.999; AUC 0.890; AUPR: 0.371
2026-06-10 09:18:01,776 - INFO - Epoch 4800 Loss: 0.046; Train AUC 0.999; AUC 0.868; AUPR: 0.350
2026-06-10 09:18:14,174 - INFO - Epoch 4850 Loss: 0.055; Train AUC 0.999; AUC 0.870; AUPR: 0.339
2026-06-10 09:18:26,954 - INFO - Epoch 4900 Loss: 0.048; Train AUC 0.999; AUC 0.862; AUPR: 0.375
2026-06-10 09:18:39,815 - INFO - Epoch 4950 Loss: 0.044; Train AUC 0.999; AUC 0.872; AUPR: 0.369
2026-06-10 09:18:52,261 - INFO - Epoch 5000 Loss: 0.047; Train AUC 0.999; AUC 0.879; AUPR: 0.383
2026-06-10 09:18:53,651 - INFO - Overall (standard CV): AUC 0.8738; AUPR 0.4252; Acc 0.9888; F1 0.4654; Prec 0.3884; Recall 0.5805
2026-06-10 09:18:57,444 - INFO - 
============================================================
2026-06-10 09:18:57,445 - INFO - HIDDEN LINK RECOVERY EVALUATION
2026-06-10 09:18:57,445 - INFO - ============================================================
2026-06-10 09:18:57,445 - INFO -   Hidden links (positives removed before training) : 253
2026-06-10 09:18:57,445 - INFO -   Threshold used for recovery decision             : 0.50
2026-06-10 09:18:57,446 - INFO -   Recovered (score >= threshold)                   : 153 / 253
2026-06-10 09:18:57,446 - INFO -   Recovery Rate @ 0.50                          : 0.6047  (60.5%)
2026-06-10 09:18:57,446 - INFO -   Mean   score on hidden positives                 : 0.5860
2026-06-10 09:18:57,446 - INFO -   Median score on hidden positives                 : 0.8944
2026-06-10 09:18:57,446 - INFO - ============================================================

2026-06-10 09:18:57,447 - INFO - Hidden-link report saved to: ../result\GCN\Cdataset_graph_ae_LLM_5000_0.4_128\0\hidden_exprr_ratio_0.1\hidden_link_report.txt
